5920
1498	0.46000000	0.54000000	0.93411210	0.00000000	0.23398690
1499	0.48500000	0.54000000	0.93411210	0.00000000	0.23398690
1500	0.51000000	0.54000000	0.93411210	0.00000000	0.23398690
1501	0.53500000	0.54000000	0.93411210	0.00000000	0.23398690
1502	0.56000000	0.54000000	0.93411210	0.00000000	0.23398690
1503	0.58500000	0.54000000	0.93411210	0.00000000	0.23398690
1504	0.60999980	0.54000000	0.93411210	0.00000000	0.23398690
1505	0.63499990	0.54000000	0.93411210	0.00000000	0.23398690
1506	0.66000000	0.54000000	0.93411210	0.00000000	0.23398690
1507	0.68499990	0.54000000	0.93411210	0.00000000	0.23398690
1508	0.71000000	0.54000000	0.93411210	0.00000000	0.23398690
1509	0.73500000	0.54000000	0.93411210	0.00000000	0.23398690
1510	0.76000000	0.54000000	0.93411210	0.00000000	0.23398690
1511	0.78500000	0.54000000	0.93411210	0.00000000	0.23398690
1512	0.81000010	0.54000000	0.93411210	0.00000000	0.23398690
1513	0.83500000	0.54000000	0.93411210	0.00000000	0.23398690
1514	0.86000000	0.54000000	0.93411210	0.00000000	0.23398690
1515	0.88500010	0.54000000	0.93411210	0.00000000	0.23398690
1516	0.91000000	0.54000000	0.36842680	0.00000000	0.80130720
1517	0.93500010	0.54000000	0.36842680	0.00000000	0.80130720
1518	0.96000000	0.54000000	0.36842680	0.00000000	0.80130720
1519	0.98500000	0.54000000	0.36842680	0.00000000	0.80130720
1520	-0.98999990	0.51500010	0.34342690	0.00000000	0.80130720
1521	-0.96500000	0.51500010	0.34342690	0.00000000	0.80130720
1522	-0.93999990	0.51500010	0.34342690	0.00000000	0.80130720
1523	-0.91500000	0.51500010	0.34342690	0.00000000	0.80130720
1524	-0.89000000	0.51500020	0.90911220	0.00000000	0.23398690
1525	-0.86499990	0.51500020	0.90911220	0.00000000	0.23398690
1526	-0.84000000	0.51500020	0.90911220	0.00000000	0.23398690
1527	-0.81499990	0.51500020	0.90911220	0.00000000	0.23398690
1528	-0.79000000	0.51500000	0.90911220	0.00000000	0.23398690
1529	-0.76500000	0.51500000	0.90911220	0.00000000	0.23398690
1530	-0.73999990	0.51500000	0.90911220	0.00000000	0.23398690
1531	-0.71500000	0.51500000	0.90911220	0.00000000	0.23398690
1532	-0.69000000	0.51500000	0.90911220	0.00000000	0.23398690
1533	-0.66500000	0.51500000	0.90911220	0.00000000	0.23398690
1534	-0.64000000	0.51500000	0.90911220	0.00000000	0.23398690
1535	-0.61500000	0.51500000	0.90911220	0.00000000	0.23398690
1536	-0.59000000	0.51500020	0.90911220	0.00000000	0.23398690
1537	-0.56500000	0.51500020	0.90911220	0.00000000	0.23398690
1538	-0.54000000	0.51500020	0.90911220	0.00000000	0.23398690
1539	-0.51500000	0.51500020	0.90911220	0.00000000	0.23398690
1540	-0.49000000	0.51500020	0.90911220	0.00000000	0.23398690
1541	-0.46500000	0.51500020	0.90911220	0.00000000	0.23398690
1542	-0.44000000	0.51500020	0.90911220	0.00000000	0.23398690
1543	-0.41500000	0.51500020	0.90911220	0.00000000	0.23398690
1544	-0.39000000	0.51500000	0.90911220	0.00000000	0.23398690
1545	-0.36500000	0.51500000	0.90911220	0.00000000	0.23398690
1546	-0.34000000	0.51500000	0.90911220	0.00000000	0.23398690
1547	-0.31500000	0.51500000	0.90911220	0.00000000	0.23398690
1548	-0.29000000	0.51500000	0.90911220	0.00000000	0.23398690
1549	-0.26500000	0.51500000	0.90911220	0.00000000	0.23398690
1550	-0.24000000	0.51500000	0.90911220	0.00000000	0.23398690
1551	-0.21500000	0.51500000	0.90911220	0.00000000	0.23398690
1552	-0.19000000	0.51499990	0.90911220	0.00000000	0.23398690
1553	-0.16500000	0.51499990	0.90911220	0.00000000	0.23398690
1554	-0.14000000	0.51499990	0.90911220	0.00000000	0.23398690
1555	-0.11500000	0.51499990	0.90911220	0.00000000	0.23398690
1556	-0.09000000	0.51499990	0.90911220	0.00000000	0.23398690
1557	-0.06500001	0.51499990	0.90911220	0.00000000	0.23398690
1558	-0.04000000	0.51499990	0.90911220	0.00000000	0.23398690
1559	-0.01500000	0.51499990	0.90911220	0.00000000	0.23398690
1560	0.00999998	0.51500020	0.90911220	0.00000000	0.23398690
1561	0.03499997	0.51500000	0.90911220	0.00000000	0.23398690
1562	0.05999999	0.51500020	0.90911220	0.00000000	0.23398690
1563	0.08499999	0.51500000	0.90911220	0.00000000	0.23398690
1564	0.11000000	0.51500000	0.90911220	0.00000000	0.23398690
1565	0.13500000	0.51500000	0.90911220	0.00000000	0.23398690
1566	0.16000000	0.51500000	0.90911220	0.00000000	0.23398690
1567	0.18500000	0.51500000	0.90911220	0.00000000	0.23398690
1568	0.21000000	0.51500020	0.90911220	0.00000000	0.23398690
1569	0.23500000	0.51500000	0.90911220	0.00000000	0.23398690
1570	0.26000000	0.51500020	0.90911220	0.00000000	0.23398690
1571	0.28500000	0.51500000	0.90911220	0.00000000	0.23398690
1572	0.30999990	0.51500000	0.90911220	0.00000000	0.23398690
1573	0.33500000	0.51500000	0.90911220	0.00000000	0.23398690
1574	0.36000000	0.51500000	0.90911220	0.00000000	0.23398690
1575	0.38500000	0.51500000	0.90911220	0.00000000	0.23398690
1576	0.41000000	0.51500020	0.90911220	0.00000000	0.23398690
1577	0.43500000	0.51500020	0.90911220	0.00000000	0.23398690
1578	0.46000000	0.51500020	0.90911220	0.00000000	0.23398690
1579	0.48500000	0.51500020	0.90911220	0.00000000	0.23398690
1580	0.51000000	0.51500020	0.90911220	0.00000000	0.23398690
1581	0.53500000	0.51500020	0.90911220	0.00000000	0.23398690
1582	0.56000000	0.51500020	0.90911220	0.00000000	0.23398690
1583	0.58500000	0.51500020	0.90911220	0.00000000	0.23398690
1584	0.61000000	0.51500020	0.90911220	0.00000000	0.23398690
1585	0.63500000	0.51500020	0.90911220	0.00000000	0.23398690
1586	0.66000000	0.51500020	0.90911220	0.00000000	0.23398690
1587	0.68499990	0.51500000	0.90911220	0.00000000	0.23398690
1588	0.71000000	0.51500020	0.90911220	0.00000000	0.23398690
1589	0.73500000	0.51500020	0.90911220	0.00000000	0.23398690
1590	0.76000000	0.51500020	0.90911220	0.00000000	0.23398690
1591	0.78500000	0.51500020	0.90911220	0.00000000	0.23398690
1592	0.81000010	0.51500000	0.90911220	0.00000000	0.23398690
1593	0.83500000	0.51500020	0.90911220	0.00000000	0.23398690
1594	0.86000000	0.51500020	0.90911220	0.00000000	0.23398690
1595	0.88500010	0.51500020	0.90911220	0.00000000	0.23398690
1596	0.91000000	0.51500010	0.34342690	0.00000000	0.80130720
1597	0.93500010	0.51500010	0.34342690	0.00000000	0.80130720
1598	0.96000000	0.51500010	0.34342690	0.00000000	0.80130720
1599	0.98500000	0.51500010	0.34342690	0.00000000	0.80130720
1600	-0.98999990	0.49000010	0.31842680	0.00000000	0.80130720
1601	-0.96500000	0.49000010	0.31842680	0.00000000	0.80130720
1602	-0.93999990	0.49000010	0.31842680	0.00000000	0.80130720
1603	-0.91500000	0.49000010	0.31842680	0.00000000	0.80130720
1604	-0.88999990	0.49000010	0.88411210	0.00000000	0.23398690
1605	-0.86499990	0.49000010	0.88411210	0.00000000	0.23398690
1606	-0.84000000	0.49000010	0.88411210	0.00000000	0.23398690
1607	-0.81499990	0.49000010	0.88411210	0.00000000	0.23398690
1608	-0.79000010	0.49000010	0.88411210	0.00000000	0.23398690
1609	-0.76500020	0.49000010	0.88411210	0.00000000	0.23398690
1610	-0.74000010	0.49000010	0.88411210	0.00000000	0.23398690
1611	-0.71500020	0.49000020	0.88411210	0.00000000	0.23398690
1612	-0.69000000	0.49000010	0.88411210	0.00000000	0.23398690
1613	-0.66500010	0.49000010	0.88411210	0.00000000	0.23398690
1614	-0.64000000	0.49000010	0.88411210	0.00000000	0.23398690
1615	-0.61500010	0.49000010	0.88411210	0.00000000	0.23398690
1616	-0.59000000	0.49000010	0.88411210	0.00000000	0.23398690
1617	-0.56499990	0.49000010	0.88411210	0.00000000	0.23398690
1618	-0.53999980	0.49000010	0.88411210	0.00000000	0.23398690
1619	-0.51499990	0.49000010	0.88411210	0.00000000	0.23398690
1620	-0.48999990	0.49000010	0.88411210	0.00000000	0.23398690
1621	-0.46500010	0.49000010	0.88411210	0.00000000	0.23398690
1622	-0.44000010	0.49000010	0.88411210	0.00000000	0.23398690
1623	-0.41500000	0.49000010	0.88411210	0.00000000	0.23398690
1624	-0.39000000	0.49000010	0.88411210	0.00000000	0.23398690
1625	-0.36499980	0.49000010	0.88411210	0.00000000	0.23398690
1626	-0.33999990	0.49000010	0.88411210	0.00000000	0.23398690
1627	-0.31500000	0.49000010	0.88411210	0.00000000	0.23398690
1628	-0.29000010	0.49000010	0.88411210	0.00000000	0.23398690
1629	-0.26500010	0.49000010	0.88411210	0.00000000	0.23398690
1630	-0.24000000	0.49000010	0.88411210	0.00000000	0.23398690
1631	-0.21500000	0.49000010	0.88411210	0.00000000	0.23398690
1632	-0.18999990	0.49000010	0.88411210	0.00000000	0.23398690
1633	-0.16500000	0.49000010	0.88411210	0.00000000	0.23398690
1634	-0.14000010	0.49000010	0.88411210	0.00000000	0.23398690
1635	-0.11500020	0.49000010	0.88411210	0.00000000	0.23398690
1636	-0.09000001	0.49000010	0.88411210	0.00000000	0.23398690
1637	-0.06500008	0.49000010	0.88411210	0.00000000	0.23398690
1638	-0.03999993	0.49000010	0.88411210	0.00000000	0.23398690
1639	-0.01500000	0.49000010	0.88411210	0.00000000	0.23398690
1640	0.01000005	0.49000010	0.88411210	0.00000000	0.23398690
1641	0.03500020	0.49000010	0.88411210	0.00000000	0.23398690
1642	0.06000013	0.49000010	0.88411210	0.00000000	0.23398690
1643	0.08500005	0.49000010	0.88411210	0.00000000	0.23398690
1644	0.11000000	0.49000010	0.88411210	0.00000000	0.23398690
1645	0.13499990	0.49000010	0.88411210	0.00000000	0.23398690
1646	0.16000010	0.49000010	0.88411210	0.00000000	0.23398690
1647	0.18500000	0.49000010	0.88411210	0.00000000	0.23398690
1648	0.21000000	0.49000010	0.88411210	0.00000000	0.23398690
1649	0.23500020	0.49000010	0.88411210	0.00000000	0.23398690
1650	0.26000010	0.49000010	0.88411210	0.00000000	0.23398690
1651	0.28500000	0.49000010	0.88411210	0.00000000	0.23398690
1652	0.31000000	0.49000010	0.88411210	0.00000000	0.23398690
1653	0.33499990	0.49000010	0.88411210	0.00000000	0.23398690
1654	0.36000000	0.49000010	0.88411210	0.00000000	0.23398690
1655	0.38500000	0.49000010	0.88411210	0.00000000	0.23398690
1656	0.41000000	0.49000010	0.88411210	0.00000000	0.23398690
1657	0.43500000	0.49000010	0.88411210	0.00000000	0.23398690
1658	0.46000010	0.49000010	0.88411210	0.00000000	0.23398690
1659	0.48500000	0.49000010	0.88411210	0.00000000	0.23398690
1660	0.51000000	0.49000010	0.88411210	0.00000000	0.23398690
1661	0.53500000	0.49000010	0.88411210	0.00000000	0.23398690
1662	0.56000010	0.49000010	0.88411210	0.00000000	0.23398690
1663	0.58500000	0.49000010	0.88411210	0.00000000	0.23398690
1664	0.61000010	0.49000010	0.88411210	0.00000000	0.23398690
1665	0.63500000	0.49000010	0.88411210	0.00000000	0.23398690
1666	0.66000000	0.49000010	0.88411210	0.00000000	0.23398690
1667	0.68499980	0.49000010	0.88411210	0.00000000	0.23398690
1668	0.71000000	0.49000010	0.88411210	0.00000000	0.23398690
1669	0.73500000	0.49000010	0.88411210	0.00000000	0.23398690
1670	0.76000010	0.49000010	0.88411210	0.00000000	0.23398690
1671	0.78500000	0.49000010	0.88411210	0.00000000	0.23398690
1672	0.81000010	0.49000010	0.88411210	0.00000000	0.23398690
1673	0.83500000	0.49000010	0.88411210	0.00000000	0.23398690
1674	0.86000000	0.49000010	0.88411210	0.00000000	0.23398690
1675	0.88500010	0.49000010	0.88411210	0.00000000	0.23398690
1676	0.91000000	0.49000010	0.31842680	0.00000000	0.80130720
1677	0.93500010	0.49000010	0.31842680	0.00000000	0.80130720
1678	0.96000000	0.49000010	0.31842680	0.00000000	0.80130720
1679	0.98500000	0.49000010	0.31842680	0.00000000	0.80130720
1680	-0.98999990	0.46500010	0.29342700	0.00000000	0.80130720
1681	-0.96500000	0.46500010	0.29342700	0.00000000	0.80130720
1682	-0.93999990	0.46500010	0.29342700	0.00000000	0.80130720
1683	-0.91500000	0.46500010	0.29342700	0.00000000	0.80130720
1684	-0.88999990	0.46500000	0.85911230	0.00000000	0.23398690
1685	-0.86499990	0.46500000	0.85911230	0.00000000	0.23398690
1686	-0.84000000	0.46500000	0.85911230	0.00000000	0.23398690
1687	-0.81499990	0.46500000	0.85911230	0.00000000	0.23398690
1688	-0.78999990	0.46500020	0.85911230	0.00000000	0.23398690
1689	-0.76500000	0.46500020	0.85911230	0.00000000	0.23398690
1690	-0.74000010	0.46500020	0.85911230	0.00000000	0.23398690
1691	-0.71500020	0.46500020	0.85911230	0.00000000	0.23398690
1692	-0.68999990	0.46500020	0.85911230	0.00000000	0.23398690
1693	-0.66500010	0.46500020	0.85911230	0.00000000	0.23398690
1694	-0.64000000	0.46500020	0.85911230	0.00000000	0.23398690
1695	-0.61500010	0.46500020	0.85911230	0.00000000	0.23398690
1696	-0.58999990	0.46500020	0.85911230	0.00000000	0.23398690
1697	-0.56499990	0.46500020	0.85911230	0.00000000	0.23398690
1698	-0.53999980	0.46500020	0.85911230	0.00000000	0.23398690
1699	-0.51499990	0.46500020	0.85911230	0.00000000	0.23398690
1700	-0.48999990	0.46500000	0.85911230	0.00000000	0.23398690
1701	-0.46500010	0.46500020	0.85911230	0.00000000	0.23398690
1702	-0.44000000	0.46500020	0.85911230	0.00000000	0.23398690
1703	-0.41500000	0.46500020	0.85911230	0.00000000	0.23398690
1704	-0.39000000	0.46500000	0.85911230	0.00000000	0.23398690
1705	-0.36499980	0.46500020	0.85911230	0.00000000	0.23398690
1706	-0.33999990	0.46500000	0.85911230	0.00000000	0.23398690
1707	-0.31499970	0.46500020	0.85911230	0.00000000	0.23398690
1708	-0.28999980	0.46500000	0.85911230	0.00000000	0.23398690
1709	-0.26499990	0.46500000	0.85911230	0.00000000	0.23398690
1710	-0.24000000	0.46500020	0.85911230	0.00000000	0.23398690
1711	-0.21500000	0.46500000	0.85911230	0.00000000	0.23398690
1712	-0.19000020	0.46499990	0.85911180	0.00000000	0.23398690
1713	-0.16500020	0.46499990	0.85911180	0.00000000	0.23398690
1714	-0.14000030	0.46499990	0.85911180	0.00000000	0.23398690
1715	-0.11500040	0.46499990	0.85911180	0.00000000	0.23398690
1716	-0.09000023	0.46499990	0.85911180	0.00000000	0.23398690
1717	-0.06500031	0.46499990	0.85911180	0.00000000	0.23398690
1718	-0.04000000	0.46499990	0.85911180	0.00000000	0.23398690
1719	-0.01500000	0.46499990	0.85911180	0.00000000	0.23398690
1720	0.01000005	0.46500000	0.85911230	0.00000000	0.23398690
1721	0.03500020	0.46500020	0.85911230	0.00000000	0.23398690
1722	0.06000012	0.46500020	0.85911230	0.00000000	0.23398690
1723	0.08500005	0.46500020	0.85911230	0.00000000	0.23398690
1724	0.11000000	0.46500020	0.85911230	0.00000000	0.23398690
1725	0.13499990	0.46500020	0.85911230	0.00000000	0.23398690
1726	0.16000000	0.46500000	0.85911230	0.00000000	0.23398690
1727	0.18500000	0.46500000	0.85911230	0.00000000	0.23398690
1728	0.21000000	0.46500000	0.85911230	0.00000000	0.23398690
1729	0.23500020	0.46500020	0.85911230	0.00000000	0.23398690
1730	0.26000010	0.46500020	0.85911230	0.00000000	0.23398690
1731	0.28500000	0.46500020	0.85911230	0.00000000	0.23398690
1732	0.31000000	0.46500020	0.85911230	0.00000000	0.23398690
1733	0.33499990	0.46500020	0.85911230	0.00000000	0.23398690
1734	0.36000000	0.46500000	0.85911230	0.00000000	0.23398690
1735	0.38500000	0.46500000	0.85911230	0.00000000	0.23398690
1736	0.41000000	0.46500020	0.85911230	0.00000000	0.23398690
1737	0.43499990	0.46500020	0.85911230	0.00000000	0.23398690
1738	0.46000010	0.46500020	0.85911230	0.00000000	0.23398690
1739	0.48500000	0.46500020	0.85911230	0.00000000	0.23398690
1740	0.51000000	0.46500000	0.85911230	0.00000000	0.23398690
1741	0.53500000	0.46500020	0.85911230	0.00000000	0.23398690
1742	0.56000010	0.46500020	0.85911230	0.00000000	0.23398690
1743	0.58500000	0.46500020	0.85911230	0.00000000	0.23398690
1744	0.61000000	0.46500000	0.85911230	0.00000000	0.23398690
1745	0.63499990	0.46500020	0.85911230	0.00000000	0.23398690
1746	0.66000000	0.46500020	0.85911230	0.00000000	0.23398690
1747	0.68499980	0.46500020	0.85911230	0.00000000	0.23398690
1748	0.71000000	0.46500020	0.85911230	0.00000000	0.23398690
1749	0.73500000	0.46500020	0.85911230	0.00000000	0.23398690
1750	0.76000000	0.46500000	0.85911230	0.00000000	0.23398690
1751	0.78500000	0.46500000	0.85911230	0.00000000	0.23398690
1752	0.81000010	0.46500000	0.85911230	0.00000000	0.23398690
1753	0.83500000	0.46500020	0.85911230	0.00000000	0.23398690
1754	0.85999980	0.46500020	0.85911230	0.00000000	0.23398690
1755	0.88500010	0.46500020	0.85911230	0.00000000	0.23398690
1756	0.91000000	0.46500010	0.29342700	0.00000000	0.80130720
1757	0.93500010	0.46500010	0.29342700	0.00000000	0.80130720
1758	0.96000000	0.46500010	0.29342700	0.00000000	0.80130720
1759	0.98500000	0.46500010	0.29342700	0.00000000	0.80130720
1760	-0.98999990	0.44000010	0.26842690	0.00000000	0.80130720
1761	-0.96500000	0.44000010	0.26842690	0.00000000	0.80130720
1762	-0.93999990	0.44000010	0.26842690	0.00000000	0.80130720
1763	-0.91500000	0.44000010	0.26842690	0.00000000	0.80130720
1764	-0.89000000	0.44000000	0.83411220	0.00000000	0.23398690
1765	-0.86499990	0.44000000	0.83411220	0.00000000	0.23398690
1766	-0.84000000	0.44000000	0.83411220	0.00000000	0.23398690
1767	-0.81499990	0.44000000	0.83411220	0.00000000	0.23398690
1768	-0.78999990	0.44000010	0.83411220	0.00000000	0.23398690
1769	-0.76500000	0.44000010	0.83411220	0.00000000	0.23398690
1770	-0.74000010	0.44000010	0.83411220	0.00000000	0.23398690
1771	-0.71500020	0.44000010	0.83411220	0.00000000	0.23398690
1772	-0.69000000	0.44000010	0.83411220	0.00000000	0.23398690
1773	-0.66500010	0.44000010	0.83411220	0.00000000	0.23398690
1774	-0.64000000	0.44000010	0.83411220	0.00000000	0.23398690
1775	-0.61500010	0.44000010	0.83411220	0.00000000	0.23398690
1776	-0.58999990	0.44000010	0.83411220	0.00000000	0.23398690
1777	-0.56499990	0.44000010	0.83411220	0.00000000	0.23398690
1778	-0.53999980	0.44000010	0.83411220	0.00000000	0.23398690
1779	-0.51499990	0.44000010	0.83411220	0.00000000	0.23398690
1780	-0.48999970	0.44000010	0.83411220	0.00000000	0.23398690
1781	-0.46500000	0.44000010	0.83411220	0.00000000	0.23398690
1782	-0.44000000	0.44000010	0.83411220	0.00000000	0.23398690
1783	-0.41500000	0.44000010	0.83411220	0.00000000	0.23398690
1784	-0.39000000	0.44000000	0.83411220	0.00000000	0.23398690
1785	-0.36499980	0.44000000	0.83411220	0.00000000	0.23398690
1786	-0.33999990	0.44000000	0.83411220	0.00000000	0.23398690
1787	-0.31499980	0.44000000	0.83411220	0.00000000	0.23398690
1788	-0.28999980	0.44000010	0.83411220	0.00000000	0.23398690
1789	-0.26500000	0.44000000	0.83411220	0.00000000	0.23398690
1790	-0.24000000	0.44000010	0.83411220	0.00000000	0.23398690
1791	-0.21500000	0.44000000	0.83411220	0.00000000	0.23398690
1792	-0.18999990	0.43999980	0.83411170	0.00000000	0.23398690
1793	-0.16500000	0.43999980	0.83411170	0.00000000	0.23398690
1794	-0.14000010	0.43999980	0.83411170	0.00000000	0.23398690
1795	-0.11500020	0.43999980	0.83411170	0.00000000	0.23398690
1796	-0.09000000	0.43999980	0.83411170	0.00000000	0.23398690
1797	-0.06500000	0.43999980	0.83411170	0.00000000	0.23398690
1798	-0.04000000	0.43999980	0.83411170	0.00000000	0.23398690
1799	-0.01500000	0.43999980	0.83411170	0.00000000	0.23398690
1800	0.01000004	0.44000010	0.83411220	0.00000000	0.23398690
1801	0.03500019	0.44000010	0.83411220	0.00000000	0.23398690
1802	0.06000011	0.44000010	0.83411220	0.00000000	0.23398690
1803	0.08500005	0.44000010	0.83411220	0.00000000	0.23398690
1804	0.11000000	0.44000010	0.83411220	0.00000000	0.23398690
1805	0.13500000	0.44000010	0.83411220	0.00000000	0.23398690
1806	0.16000000	0.44000010	0.83411220	0.00000000	0.23398690
1807	0.18500000	0.44000010	0.83411220	0.00000000	0.23398690
1808	0.21000000	0.44000010	0.83411220	0.00000000	0.23398690
1809	0.23500020	0.44000010	0.83411220	0.00000000	0.23398690
1810	0.26000010	0.44000010	0.83411220	0.00000000	0.23398690
1811	0.28500000	0.44000010	0.83411220	0.00000000	0.23398690
1812	0.30999990	0.44000010	0.83411220	0.00000000	0.23398690
1813	0.33500000	0.44000010	0.83411220	0.00000000	0.23398690
1814	0.36000000	0.44000010	0.83411220	0.00000000	0.23398690
1815	0.38500000	0.44000010	0.83411220	0.00000000	0.23398690
1816	0.41000000	0.44000010	0.83411220	0.00000000	0.23398690
1817	0.43500000	0.44000010	0.83411220	0.00000000	0.23398690
1818	0.46000010	0.44000010	0.83411220	0.00000000	0.23398690
1819	0.48500010	0.44000010	0.83411220	0.00000000	0.23398690
1820	0.51000020	0.44000010	0.83411220	0.00000000	0.23398690
1821	0.53500000	0.44000010	0.83411220	0.00000000	0.23398690
1822	0.56000010	0.44000010	0.83411220	0.00000000	0.23398690
1823	0.58500000	0.44000010	0.83411220	0.00000000	0.23398690
